#BLOCK HEADER time:0
#x	y	initial_phi	radius

#BLOCK HEADER time:0.5
#x	y	initial_phi	radius

#BLOCK HEADER time:1
#x	y	initial_phi	radius

#BLOCK HEADER time:1.5
#x	y	initial_phi	radius

#BLOCK HEADER time:0
#x	y	initial_phi	radius

1.09538	0.872577	0.101537	0.05
1.14801	0.837331	0.102495	0.05
1.15303	0.835519	0.101495	0.05
1.12241	0.847896	0.101926	0.05
1.12523	0.843498	0.10024	0.05
1.12672	0.842392	0.100052	0.05
1.17972	0.845977	0.103147	0.05
1.14206	0.838528	0.101889	0.05
1.1364	0.844574	0.105217	0.05
1.18381	0.853933	0.110234	0.05
1.14272	0.837318	0.101068	0.05
1.1698	0.849747	0.11049	0.05
1.12714	0.828775	0.0890897	0.05
1.18434	0.849348	0.105135	0.05
1.13019	0.840844	0.100093	0.05
1.13958	0.838106	0.100753	0.05
1.13083	0.845142	0.103902	0.05
1.22645	0.857607	0.100115	0.05
1.31918	0.843445	0.118686	0.05
1.2803	0.860307	0.117676	0.05
1.25618	0.864042	0.111334	0.05
1.21936	0.856961	0.101639	0.05
1.20225	0.853218	0.103085	0.05
1.21065	0.862532	0.11069	0.05
1.29974	0.845263	0.11091	0.05
1.23187	0.8588	0.101957	0.05
1.26654	0.846363	0.0965287	0.05
1.27463	0.846173	0.10019	0.05
1.28735	0.840736	0.100404	0.05
1.24372	0.861968	0.107005	0.05
1.2151	0.861324	0.107969	0.05
1.31007	0.849465	0.120141	0.05
1.23455	0.851654	0.0941569	0.05
1.36184	0.826925	0.121638	0.05
1.42224	0.851524	0.145605	0.05
1.41321	0.833677	0.131535	0.05
1.33807	0.817197	0.101682	0.05
1.35936	0.808428	0.101709	0.05
1.3407	0.831113	0.116877	0.05
1.38102	0.836333	0.131982	0.05
1.36117	0.808418	0.102447	0.05
1.39408	0.802852	0.101848	0.05
1.32663	0.831247	0.110325	0.05
1.31482	0.82831	0.101096	0.05
1.3809	0.836638	0.132246	0.05
1.40658	0.851637	0.14579	0.05
1.35023	0.81121	0.100774	0.05
1.37576	0.805227	0.101855	0.05
1.39943	0.804155	0.103789	0.05
1.44369	0.805047	0.105784	0.05
1.47452	0.84934	0.108044	0.05
1.4834	0.852795	0.10067	0.05
1.44472	0.801177	0.102297	0.05
1.44837	0.85725	0.138773	0.05
1.48357	0.833896	0.0889132	0.05
1.48213	0.851381	0.101179	0.05
1.46627	0.887893	0.127896	0.05
1.48048	0.843803	0.098415	0.05
1.46306	0.817868	0.103033	0.05
1.45898	0.877502	0.132254	0.05
1.45735	0.809198	0.102613	0.05
1.47937	0.844488	0.100042	0.05
1.47401	0.835188	0.100281	0.05
1.44179	0.803974	0.105802	0.05
1.4856	0.856734	0.10061	0.05
1.56309	0.92389	0.0751779	0.05
1.49542	0.86078	0.0929644	0.05
1.48834	0.860592	0.100041	0.05
1.49385	0.868798	0.100446	0.05
1.5369	0.925732	0.101906	0.05
1.54973	0.928893	0.0915854	0.05
1.49752	0.846545	0.0811258	0.05
1.52435	0.911099	0.104171	0.05
1.55987	0.879052	0.0495893	0.05
1.58168	0.896276	0.0395549	0.05
1.49282	0.891808	0.112587	0.05
1.55106	0.882654	0.0606592	0.05
1.56966	0.904167	0.055715	0.05
1.53177	0.875066	0.0737337	0.05
1.49618	0.874282	0.102408	0.05
1.49912	0.871567	0.0977541	0.05
1.65248	0.987094	0.0297255	0.0352966
1.63337	0.974853	0.0459379	0.0475068
1.592	0.941937	0.0607687	0.05
1.6663	0.988205	0.0150437	0.0280059
1.67074	1.00446	0.0159948	0.0288188
1.65222	0.957167	0.0223829	0.0313544
1.6454	0.936182	0.0217754	0.0298788
1.57145	0.946828	0.0822739	0.05
1.69188	1.00215	-0.0104851	0.0179418
1.70022	0.988614	-0.0121577	0.01
1.6386	0.968172	0.0374347	0.0424801
1.6446	0.959014	0.0293843	0.0367805
1.57631	0.9418	0.0743811	0.05
1.59293	0.947021	0.0636945	0.05
1.58607	0.938245	0.0630147	0.05
1.59656	0.946632	0.0605747	0.05
1.84623	1.19508	-0.056389	0.05
1.83854	1.21028	-0.0574177	0.05
1.77949	1.10095	-0.0102414	0.0108923
1.81661	1.17463	-0.0336807	0.0428391
1.79915	1.14805	-0.0240321	0.0244561
1.87581	1.18499	-0.0753492	0.05
1.79236	1.11871	-0.0162128	0.0212124
1.76772	1.04347	-0.0253468	0.01
1.80992	1.0757	-0.029281	0.0428421
1.82906	1.12828	-0.0332712	0.05
1.70748	1.03223	0.00852422	0.0198173
1.8224	1.17059	-0.035066	0.0478708
1.67783	1.0062	0.00816223	0.0257608
1.76361	1.03823	-0.0298143	0.01
1.85747	1.1704	-0.0592359	0.05
1.83254	1.18351	-0.0447501	0.05
1.90369	1.27085	-0.088588	0.05
1.91583	1.23274	-0.100853	0.05
1.88449	1.28102	-0.0731835	0.05
1.84454	1.24765	-0.06153	0.05
1.87102	1.26544	-0.0682919	0.05
1.91413	1.22417	-0.100688	0.05
1.80534	1.22037	-0.0468961	0.0371011
1.90164	1.28336	-0.0860004	0.05
1.91035	1.24469	-0.0956731	0.05
1.87956	1.26989	-0.0716896	0.05
1.91609	1.23356	-0.100971	0.05
1.89444	1.17335	-0.0899214	0.05
1.87469	1.25541	-0.0726057	0.05
1.88411	1.20324	-0.0828551	0.05
1.89738	1.28245	-0.082758	0.05
1.89247	1.23142	-0.0851819	0.05
1.92356	1.2804	-0.101864	0.05
1.93443	1.27843	-0.109336	0.05
1.92515	1.27865	-0.103206	0.05
1.91892	1.24871	-0.101897	0.05
1.92855	1.30148	-0.102043	0.05
1.92207	1.26533	-0.102576	0.05
1.94288	1.30075	-0.108185	0.05
1.9177	1.24043	-0.101624	0.05
1.92033	1.26909	-0.101123	0.05
1.91807	1.24345	-0.101689	0.05
1.92173	1.26954	-0.102085	0.05
1.94266	1.30201	-0.107593	0.05
1.92241	1.28798	-0.100204	0.05
1.93854	1.30313	-0.105863	0.05
1.93598	1.30386	-0.104778	0.05
1.94347	1.31197	-0.10351	0.05
2.06289	1.28852	-0.108123	0.05
1.97427	1.32066	-0.105877	0.05
1.97157	1.3124	-0.110256	0.05
2.06899	1.28538	-0.105763	0.05
1.9768	1.31022	-0.112665	0.05
2.0325	1.30141	-0.12104	0.05
2.05393	1.28182	-0.120764	0.05
2.06569	1.28147	-0.111651	0.05
2.06326	1.28957	-0.106946	0.05
1.97212	1.30562	-0.114021	0.05
1.98533	1.30967	-0.114986	0.05
2.0327	1.31351	-0.110766	0.05
1.99793	1.32374	-0.10872	0.05
1.98599	1.32098	-0.108153	0.05
2.02059	1.31059	-0.119621	0.05
1.97153	1.30417	-0.114638	0.05
2.13461	1.23959	-0.10514	0.05
2.13964	1.23809	-0.103704	0.05
2.1319	1.24464	-0.101576	0.05
2.15695	1.23122	-0.100725	0.05
2.15461	1.23263	-0.100641	0.05
2.17768	1.21921	-0.100687	0.05
2.07886	1.27278	-0.108668	0.05
2.18344	1.21581	-0.100681	0.05
2.07241	1.27329	-0.113365	0.05
2.12275	1.24628	-0.105133	0.05
2.1936	1.20933	-0.101198	0.05
2.11946	1.24883	-0.104161	0.05
2.16123	1.22769	-0.101797	0.05
2.20181	1.204	-0.101781	0.05
2.09224	1.2596	-0.110566	0.05
2.19095	1.2109	-0.101172	0.05
2.29149	1.1707	-0.113885	0.05
2.29149	1.17106	-0.113631	0.05
2.29023	1.17811	-0.108725	0.05
2.22646	1.19293	-0.101007	0.05
2.20324	1.2038	-0.101159	0.05
2.22777	1.1925	-0.100956	0.05
2.20571	1.20295	-0.100594	0.05
2.26286	1.18066	-0.108421	0.05
2.29148	1.17772	-0.108923	0.05
2.22056	1.19583	-0.100353	0.05
2.29149	1.17188	-0.113054	0.05
2.25139	1.1879	-0.102202	0.05
2.24574	1.18687	-0.103399	0.05
2.23505	1.1894	-0.101481	0.05
2.25342	1.18688	-0.103128	0.05
2.20524	1.20254	-0.101273	0.05
0.321595	1.31861	-0.0706652	0.05
0.213374	1.22193	-0.0967179	0.05
0.267513	1.28528	-0.0672586	0.05
0.231869	1.23086	-0.0954143	0.05
0.330158	1.29245	-0.0923653	0.05
0.256955	1.26994	-0.075175	0.05
0.275539	1.2453	-0.10594	0.05
0.315248	1.25139	-0.112969	0.05
0.236447	1.27466	-0.0640066	0.05
0.285247	1.2906	-0.0721141	0.05
0.21695	1.26478	-0.0681467	0.05
0.206157	1.22324	-0.0928453	0.05
0.201899	1.23262	-0.0826462	0.05
0.223672	1.22652	-0.096123	0.05
0.271189	1.24395	-0.105721	0.05
0.221436	1.22156	-0.100064	0.05
0.342066	1.27124	-0.109951	0.05
0.408623	1.31897	-0.116501	0.05
0.364344	1.31316	-0.0947318	0.05
0.41342	1.33964	-0.103297	0.05
0.366831	1.28939	-0.108011	0.05
0.427428	1.36918	-0.0894327	0.05
0.424813	1.35061	-0.103147	0.05
0.345078	1.28311	-0.104874	0.05
0.396953	1.32617	-0.101509	0.05
0.387835	1.31416	-0.103844	0.05
0.407692	1.35889	-0.0823791	0.05
0.347759	1.33311	-0.0751629	0.05
0.383402	1.3306	-0.0901171	0.05
0.441951	1.36642	-0.103177	0.05
0.371966	1.30786	-0.100724	0.05
0.450195	1.38455	-0.0958211	0.05
0.450114	1.37595	-0.10259	0.05
0.524673	1.40591	-0.12601	0.05
0.465809	1.38798	-0.106328	0.05
0.450597	1.37046	-0.107271	0.05
0.45607	1.3784	-0.105633	0.05
0.563481	1.44678	-0.104944	0.05
0.473263	1.40017	-0.102566	0.05
0.453353	1.37954	-0.102454	0.05
0.478308	1.39649	-0.110724	0.05
0.512937	1.43688	-0.108407	0.05
0.496669	1.40772	-0.118815	0.05
0.469252	1.38827	-0.109245	0.05
0.45854	1.38344	-0.103728	0.05
0.45744	1.37913	-0.106246	0.05
0.434813	1.3547	-0.107729	0.05
0.531091	1.42751	-0.116278	0.05
0.580413	1.44694	-0.101394	0.05
0.570311	1.3978	-0.116049	0.05
0.558505	1.31282	-0.0999804	0.05
0.579748	1.39178	-0.106358	0.05
0.56236	1.33422	-0.0999613	0.05
0.579139	1.4259	-0.109333	0.05
0.583424	1.36362	-0.0861903	0.05
0.582062	1.44251	-0.102728	0.05
0.566929	1.34519	-0.0969595	0.05
0.575012	1.37657	-0.104268	0.05
0.587005	1.38383	-0.0949041	0.05
0.566233	1.35018	-0.1004	0.05
0.563951	1.34228	-0.100458	0.05
0.573354	1.38571	-0.109978	0.05
0.579657	1.38099	-0.100622	0.05
0.593256	1.41351	-0.102151	0.05
0.61123	1.26417	-0.0454599	0.05
0.626374	1.2169	-0.0503109	0.05
0.648163	1.25728	-0.0199977	0.0224522
0.677207	1.18366	-0.00961111	0.0158674
0.564339	1.32145	-0.0924254	0.05
0.676588	1.18627	-0.0101757	0.015889
0.668347	1.1858	-0.0148769	0.0226192
0.601369	1.28585	-0.0406945	0.05
0.591928	1.27869	-0.0540473	0.05
0.577556	1.31127	-0.0688091	0.05
0.656573	1.24474	-0.0189158	0.0155949
0.580518	1.30586	-0.0639001	0.05
0.709877	1.13927	0.0132915	0.01
0.582111	1.34433	-0.0745708	0.05
0.577523	1.3111	-0.0688519	0.05
0.634418	1.25135	-0.0328098	0.0344762
0.64392	1.17551	-0.0343293	0.0468683
0.743439	1.09229	0.0414153	0.034599
0.694402	1.09124	0.0109468	0.01
0.738385	1.08114	0.0342337	0.0285577
0.730424	1.09037	0.0327712	0.0226164
0.667877	1.10028	-0.0100345	0.0332553
0.711433	1.10947	0.0223545	0.01
0.701294	1.11684	0.015722	0.01
0.740248	1.05443	0.0203251	0.0266061
0.821581	1.03438	0.0613809	0.05
0.708936	1.12483	0.0171833	0.01
0.702825	1.094	0.0176162	0.01
0.668441	1.09749	-0.0100223	0.0328631
0.811514	1.03427	0.0520065	0.05
0.82629	1.02549	0.0628344	0.05
0.783214	1.03073	0.0308775	0.05
0.823755	0.995386	0.0537545	0.05
0.878092	0.960231	0.0775309	0.05
0.868193	0.994085	0.0879724	0.05
0.87581	1.01191	0.100288	0.05
0.881551	1.00223	0.100281	0.05
0.870564	0.954153	0.0691482	0.05
0.824957	0.999543	0.0551143	0.05
0.897756	0.982182	0.102006	0.05
0.8944	0.9923	0.104362	0.05
0.846055	1.00037	0.0741046	0.05
0.856082	1.00776	0.0844518	0.05
0.842573	1.01666	0.0758883	0.05
0.880545	1.01118	0.103329	0.05
0.868826	0.996575	0.0892033	0.05
0.881303	0.99745	0.098004	0.05
0.874285	1.0027	0.0954659	0.05
0.919318	0.947509	0.100391	0.05
0.946158	0.920171	0.105595	0.05
0.938555	0.925626	0.104327	0.05
0.925701	0.938549	0.101802	0.05
0.930295	0.936545	0.104236	0.05
0.973302	0.91378	0.107851	0.05
0.95897	0.940275	0.124268	0.05
0.927588	0.93326	0.100729	0.05
0.960887	0.928827	0.118644	0.05
0.932487	0.925629	0.100601	0.05
0.918887	0.960219	0.105936	0.05
0.944268	0.945774	0.118714	0.05
0.987445	0.911437	0.106694	0.05
0.906692	0.979952	0.106957	0.05
0.964411	0.921439	0.113698	0.05
0.945067	0.917972	0.103735	0.05
1.06179	0.89677	0.104283	0.05
1.01669	0.911632	0.108201	0.05
1.01947	0.919311	0.115916	0.05
1.07456	0.887133	0.102433	0.05
1.04654	0.903124	0.105188	0.05
1.0192	0.931807	0.127947	0.05
0.990466	0.935145	0.128119	0.05
0.988098	0.913814	0.108946	0.05
1.08516	0.922521	0.139378	0.05
1.0843	0.928078	0.14388	0.05
1.05105	0.906168	0.109613	0.05
0.987501	0.918977	0.11364	0.05
0.969693	0.924244	0.116636	0.05
1.02662	0.909217	0.105893	0.05
1.03227	0.910184	0.10804	0.05
1.00014	0.915406	0.111224	0.05
1.43308	0.958129	0.131488	0.05
1.38878	0.927472	0.155223	0.05
1.35378	0.86001	0.150076	0.05
1.41527	0.918324	0.145106	0.05
1.36294	0.857344	0.149354	0.05
1.41583	0.876496	0.148993	0.05
1.41999	0.918921	0.14308	0.05
1.3778	0.86838	0.157179	0.05
1.46068	0.959806	0.135208	0.05
1.44607	0.922835	0.134787	0.05
1.45073	0.962273	0.133518	0.05
1.44999	0.897353	0.135402	0.05
1.45614	0.935648	0.133612	0.05
1.48273	0.923618	0.128113	0.05
1.4472	0.954999	0.133115	0.05
1.46406	0.949311	0.134633	0.05
1.47264	0.930229	0.131529	0.05
1.44447	0.956867	0.132623	0.05
1.46149	0.925148	0.13252	0.05
1.54527	0.956927	0.114662	0.05
1.51614	0.913121	0.111196	0.05
1.54457	0.943782	0.106372	0.05
1.51931	0.918662	0.113228	0.05
1.53781	0.949766	0.116905	0.05
1.53482	0.930145	0.106846	0.05
1.48679	0.938738	0.132162	0.05
1.54178	0.941891	0.10773	0.05
1.51141	0.934749	0.126737	0.05
1.52994	0.945741	0.12148	0.05
1.4908	0.944741	0.134096	0.05
1.56548	0.97445	0.107204	0.05
1.53232	0.949357	0.121727	0.05
1.54179	0.935491	0.103565	0.05
1.48271	0.950851	0.136017	0.05
1.56029	0.967249	0.107137	0.05
1.62225	1.00551	0.075997	0.05
1.59976	1.0107	0.101352	0.05
1.62525	0.984889	0.0612104	0.05
1.59459	1.00257	0.0998102	0.05
1.62685	1.0016	0.0683339	0.05
1.58539	0.991273	0.100427	0.05
1.63459	1.02982	0.079935	0.05
1.59722	1.00249	0.0975854	0.05
1.65685	1.01329	0.0410705	0.0368932
1.63971	1.05817	0.0999187	0.05
1.58025	0.988319	0.103017	0.05
1.58588	0.994548	0.101984	0.05
1.57489	0.977136	0.100525	0.05
1.65094	1.03418	0.0640602	0.04235
1.62844	1.01766	0.0767035	0.05
1.63152	1.0489	0.0999269	0.05
1.70218	1.05598	0.0282928	0.0294851
1.69626	1.06432	0.0439554	0.035047
1.72255	1.08388	0.0243671	0.0294459
1.73877	1.05485	0.00846445	0.0158401
1.67018	1.04967	0.0581682	0.0379213
1.73085	1.09176	0.0141678	0.0269244
1.73664	1.10608	0.00952224	0.0264494
1.72607	1.12698	0.0410379	0.0383222
1.72937	1.13332	0.0370857	0.0373326
1.66427	1.03782	0.0507318	0.0378251
1.72753	1.0656	0.0132378	0.0224857
1.73193	1.14488	0.037492	0.0378522
1.68812	1.05008	0.0369403	0.0319979
1.73916	1.07064	0.00718846	0.0185196
1.73674	1.13849	0.0221546	0.0325893
1.65705	1.04819	0.0716103	0.0421155
1.84916	1.30682	-0.0484979	0.0415113
1.76704	1.20764	-0.0140847	0.01
1.75768	1.27091	0.023413	0.01
1.81289	1.3208	-0.0267259	0.0128312
1.80993	1.30732	-0.0244573	0.0172219
1.75642	1.25447	0.0230705	0.01
1.77273	1.22462	-0.0167856	0.0120163
1.78585	1.27891	-0.00965246	0.0141299
1.74998	1.24129	0.0300605	0.01
1.78489	1.23729	-0.0273692	0.0234038
1.80051	1.25965	-0.0295799	0.032298
1.78652	1.28272	-0.00974011	0.0130072
1.82944	1.31834	-0.0370952	0.0237609
1.78645	1.2814	-0.0098383	0.0135054
1.81514	1.29543	-0.0286539	0.0259396
1.78419	1.2694	-0.0100238	0.0168964
1.95495	1.3346	-0.0930267	0.05
1.88395	1.36554	-0.0532444	0.0172457
1.90058	1.34791	-0.073282	0.0372595
1.86146	1.32247	-0.0593229	0.0383547
1.92612	1.36966	-0.0563117	0.0258213
1.93819	1.31028	-0.102766	0.05
1.81375	1.33219	-0.0274152	0.01
1.91465	1.36806	-0.0566909	0.0240108
1.80506	1.32566	-0.0210094	0.01
1.80751	1.32856	-0.0228345	0.01
1.83579	1.33687	-0.0430776	0.0182023
1.91307	1.31722	-0.0906849	0.05
1.93849	1.35523	-0.0732791	0.0433367
1.93001	1.36321	-0.064106	0.0330602
1.8443	1.32628	-0.0482083	0.0284389
1.9395	1.35516	-0.0734739	0.043723
2.01858	1.33987	-0.0938662	0.05
2.00185	1.33012	-0.104336	0.05
1.98326	1.34063	-0.0927842	0.05
1.98971	1.32793	-0.104078	0.05
2.05599	1.31367	-0.0916355	0.05
2.00776	1.33918	-0.0959388	0.05
2.06806	1.30392	-0.0901445	0.05
2.05256	1.33625	-0.0722796	0.05
2.01057	1.33186	-0.102761	0.05
2.01962	1.33853	-0.0949936	0.05
1.99846	1.33319	-0.101487	0.05
2.05921	1.29494	-0.105739	0.05
2.00455	1.33015	-0.104453	0.05
1.98139	1.32759	-0.102652	0.05
2.0581	1.30257	-0.100002	0.05
2.05607	1.30167	-0.102583	0.05
2.17962	1.24663	-0.0728031	0.05
2.18414	1.27187	-0.0460331	0.046055
2.08251	1.29661	-0.0842689	0.05
2.08458	1.29264	-0.0861699	0.05
2.19066	1.2687	-0.0456882	0.0460961
2.19447	1.28441	-0.0289189	0.0300776
2.13105	1.29919	-0.0461007	0.0469724
2.11408	1.25508	-0.100799	0.05
2.173	1.28408	-0.0398814	0.0398433
2.19386	1.27725	-0.0359721	0.036884
2.17304	1.26762	-0.0558861	0.05
2.12227	1.24993	-0.101581	0.05
2.12305	1.25163	-0.0994208	0.05
2.15602	1.28654	-0.0459706	0.0451155
2.08039	1.28261	-0.0988132	0.05
2.1416	1.25189	-0.0884933	0.05
2.19694	1.25418	-0.0560202	0.05
2.29606	1.25013	-0.0502895	0.0332791
2.25829	1.2296	-0.0623629	0.05
2.18799	1.21359	-0.100227	0.05
2.23406	1.25626	-0.0346451	0.0387091
2.29228	1.27362	-0.0257561	0.0133742
2.22854	1.19304	-0.100101	0.05
2.24078	1.18999	-0.100485	0.05
2.26826	1.24609	-0.0470859	0.0396713
2.21849	1.22974	-0.0669909	0.05
2.28109	1.18898	-0.100867	0.05
2.27834	1.27497	-0.0204189	0.012929
2.20619	1.24093	-0.0631726	0.05
2.27755	1.24003	-0.0559327	0.0444388
2.23145	1.19859	-0.0932187	0.05
2.24461	1.24472	-0.0424198	0.0450738
0.27875	1.30465	-0.0563509	0.05
0.284706	1.33686	-0.0339974	0.0424858
0.252232	1.29364	-0.05381	0.05
0.28753	1.36902	-0.00948075	0.0172752
0.318276	1.3441	-0.0514731	0.05
0.319377	1.35741	-0.0433221	0.0494761
0.288031	1.36148	-0.0156499	0.0231495
0.283184	1.31514	-0.0504349	0.05
0.276388	1.33138	-0.0309276	0.0420873
0.221148	1.31605	-0.041457	0.0477487
0.28234	1.36088	-0.00969855	0.0193494
0.311951	1.37797	-0.0253887	0.0288353
0.28923	1.36002	-0.0180664	0.025106
0.301205	1.34682	-0.0393208	0.0445468
0.262747	1.2913	-0.0595611	0.05
0.281008	1.35869	-0.00988281	0.0199539
0.379043	1.43339	-0.0241339	0.0305453
0.373873	1.36792	-0.0618982	0.05
0.380144	1.38993	-0.0484342	0.05
0.433265	1.42394	-0.0542978	0.05
0.397707	1.38732	-0.0557731	0.05
0.350138	1.38316	-0.0421773	0.05
0.343754	1.39387	-0.0322113	0.0406058
0.400189	1.38054	-0.0612721	0.05
0.374454	1.36708	-0.0626579	0.05
0.327191	1.38321	-0.0306487	0.0362586
0.439471	1.3965	-0.077707	0.05
0.453425	1.44397	-0.0551409	0.05
0.450898	1.45649	-0.0458736	0.0456686
0.404611	1.43048	-0.0362676	0.0458494
0.405594	1.37435	-0.0693421	0.05
0.36143	1.35418	-0.0666557	0.05
0.470649	1.4426	-0.0674305	0.05
0.554868	1.47342	-0.0884795	0.0435816
0.572944	1.46824	-0.0905622	0.0426132
0.521173	1.44308	-0.107321	0.05
0.61794	1.47252	-0.0720958	0.0241292
0.583388	1.49132	-0.0657691	0.0180647
0.499639	1.42792	-0.104659	0.05
0.462856	1.45878	-0.0508662	0.0453573
0.556499	1.49241	-0.0675771	0.0248493
0.557352	1.47487	-0.087083	0.0414025
0.587868	1.48576	-0.0711356	0.0218046
0.5009	1.43971	-0.0948478	0.05
0.492828	1.44135	-0.0863693	0.05
0.481793	1.44824	-0.0713071	0.05
0.476639	1.41247	-0.0961123	0.05
0.488767	1.45946	-0.0670674	0.0488574
0.625891	1.44387	-0.0840098	0.0428192
0.631556	1.40165	-0.0753805	0.05
0.623412	1.3933	-0.073854	0.05
0.653526	1.35009	-0.0356776	0.05
0.689197	1.34678	-0.030373	0.0253287
0.64475	1.4724	-0.0551639	0.0155815
0.669627	1.39447	-0.0562054	0.0333552
0.616955	1.36156	-0.0529876	0.05
0.692926	1.41118	-0.0400572	0.0137184
0.656471	1.45989	-0.0558695	0.0204257
0.625281	1.45718	-0.0786397	0.0347176
0.621082	1.37673	-0.0634752	0.05
0.6435	1.40101	-0.0704038	0.0493133
0.668943	1.40284	-0.0571317	0.0319612
0.654709	1.35839	-0.0413967	0.05
0.683213	1.34012	-0.0286858	0.0284376
0.685757	1.25027	0.0102094	0.01
0.635363	1.31303	-0.0103146	0.05
0.743106	1.15368	0.0354362	0.0418194
0.740541	1.16697	0.0348536	0.0377933
0.737061	1.17819	0.0329887	0.0335376
0.669291	1.27659	0.00980221	0.0172834
0.700431	1.26891	0.0205366	0.01
0.761685	1.13926	0.0540015	0.05
0.649456	1.31777	-0.0123795	0.0470413
0.743021	1.1962	0.0452573	0.036219
0.69371	1.2513	0.0180189	0.01
0.775264	1.16622	0.0773275	0.05
0.749683	1.17321	0.0469227	0.0449715
0.696198	1.26563	0.0203311	0.01
0.737191	1.21581	0.0441887	0.0298028
0.753838	1.17678	0.0538473	0.0484363
0.791476	1.1586	0.0930457	0.05
0.751909	1.11079	0.0460042	0.044964
0.84167	1.07616	0.101847	0.05
0.836873	1.08882	0.103322	0.05
0.796419	1.12577	0.0844044	0.05
0.836834	1.06175	0.0901555	0.05
0.798721	1.09368	0.0739122	0.05
0.809355	1.12857	0.0967822	0.05
0.816938	1.12561	0.102428	0.05
0.766142	1.10936	0.0567668	0.05
0.817282	1.12059	0.100261	0.05
0.81328	1.0909	0.0828057	0.05
0.811122	1.13459	0.101275	0.05
0.826441	1.08995	0.0938206	0.05
0.814387	1.13036	0.1024	0.05
0.780672	1.13216	0.0727167	0.05
0.872791	1.03737	0.109225	0.05
0.864176	1.04656	0.10694	0.05
0.841832	1.08049	0.104098	0.05
0.882768	1.01556	0.106708	0.05
0.885654	1.01432	0.108212	0.05
0.845827	1.07538	0.105228	0.05
0.867123	1.03632	0.104449	0.05
0.868511	1.03964	0.107016	0.05
0.85216	1.05929	0.102994	0.05
0.847518	1.07897	0.10846	0.05
0.845376	1.08253	0.108307	0.05
0.832436	1.10367	0.106251	0.05
0.866189	1.04771	0.109057	0.05
0.837213	1.09399	0.10611	0.05
0.858231	1.06373	0.110141	0.05
0.880244	1.01498	0.104664	0.05
1.16356	0.937132	0.185233	0.05
1.61839	1.03479	0.102248	0.05
1.62721	1.0548	0.109215	0.05
1.68336	1.11341	0.104006	0.05
1.6526	1.07506	0.102344	0.05
1.6489	1.06832	0.0998812	0.05
1.62903	1.04718	0.101006	0.05
1.60906	1.03126	0.108453	0.05
1.6378	1.06128	0.104491	0.05
1.62317	1.04107	0.102077	0.05
1.65121	1.07375	0.102463	0.05
1.64906	1.0688	0.10015	0.05
1.6716	1.09468	0.101862	0.05
1.60451	1.02114	0.104916	0.05
1.67784	1.10237	0.102062	0.05
1.65474	1.0746	0.0999443	0.05
1.67085	1.09421	0.102176	0.05
1.66963	1.08978	0.0997746	0.05
1.67599	1.07527	0.0802717	0.049017
1.70788	1.207	0.10666	0.05
1.66801	1.08547	0.0977279	0.05
1.70136	1.15157	0.100319	0.05
1.70311	1.17611	0.106814	0.05
1.66235	1.08231	0.0999807	0.05
1.71296	1.24167	0.104362	0.0466156
1.66863	1.08878	0.0998677	0.05
1.71468	1.24976	0.102197	0.043704
1.71339	1.2475	0.104659	0.045529
1.71297	1.23704	0.103279	0.0470477
1.67554	1.09219	0.0963076	0.05
1.71322	1.14443	0.0762222	0.05
1.69429	1.1396	0.105261	0.05
1.69344	1.13569	0.104273	0.05
1.73002	1.29387	0.0795517	0.0397814
1.76559	1.30871	0.0167614	0.0104473
1.76271	1.37697	0.0593748	0.05
1.76104	1.34402	0.0369755	0.02607
1.74919	1.36558	0.0700532	0.04856
1.74828	1.36495	0.0710041	0.0491286
1.72015	1.26248	0.092834	0.0412109
1.72462	1.2917	0.0892314	0.0457641
1.75248	1.352	0.0563677	0.0345346
1.73089	1.25828	0.0701545	0.026394
1.74067	1.26892	0.0531532	0.0178973
1.73145	1.23438	0.0628839	0.0254259
1.77197	1.31713	0.00983876	0.01
1.71824	1.26178	0.0967936	0.0433389
1.73674	1.19843	0.0455126	0.0258151
1.75538	1.29114	0.0296213	0.0104588
1.78524	1.35658	0.0098091	0.0208017
1.90343	1.4016	-0.00925138	0.01
1.8547	1.4042	0.00994233	0.0215634
1.79397	1.33964	-0.00978137	0.01
1.77727	1.34002	0.00967424	0.0156643
1.91507	1.39264	-0.0240035	0.01
1.87406	1.38254	-0.0289843	0.01
1.8602	1.38909	-0.0151913	0.01
1.84416	1.41644	0.0337825	0.0354378
1.78262	1.36778	0.0235673	0.0315302
1.79628	1.37398	0.013959	0.0291055
1.87272	1.41866	0.0265617	0.0296651
1.85375	1.40348	0.00917638	0.0211986
1.81711	1.40472	0.0361708	0.0421334
1.9083	1.41352	0.00927943	0.0187595
1.77774	1.36109	0.0240364	0.0286262
1.98213	1.4181	0.00976618	0.0179096
2.03415	1.42322	0.0316573	0.0269128
2.06559	1.39821	0.0121703	0.0113133
2.07403	1.36319	-0.0259724	0.0185561
2.01426	1.4175	0.0134071	0.0197418
1.95709	1.42193	0.0176393	0.019819
1.98812	1.39004	-0.0342919	0.01
2.08027	1.37029	-0.0135119	0.01
1.96456	1.40564	-0.00966614	0.01
1.94894	1.43122	0.0336698	0.0286661
1.99714	1.42546	0.0229893	0.0263407
1.97936	1.37414	-0.0559094	0.0259282
1.95931	1.41712	0.00954256	0.015201
1.98619	1.38188	-0.0458124	0.0177153
1.99213	1.38272	-0.0445394	0.0164308
2.01182	1.39194	-0.0281246	0.01
